Frame,near_ratio,middle_ratio,far_ratio,obstacle_near_density,obstacle_middle_density,obstacle_far_density,visibility_near_ratio,visibility_middle_ratio,visibility_far_ratio,clutter_near_degree,clutter_middle_degree,clutter_far_degree
2340.0,0.09999899999708001,0.40000159960471726,0.4999994003982028,0.0,0.0,0.0,0.4217931793179318,0.5939945759922194,0.05279399342590411,0.4257535753575358,0.5959933415628624,0.05919324620425252
2344.0,0.10042010298540369,0.3996807975191017,0.4998990994954947,0.0,0.0,0.0,0.4500960096009601,0.6076478423238778,0.04278200157070777,0.45405640564056404,0.6101491204573347,0.04797884953943695
2348.0,0.1003004633472084,0.39960023615468876,0.500099300498103,0.0,0.0,0.0,0.4728880888088809,0.6328337719721189,0.03478520798353342,0.4748682868286829,0.63483756266839,0.03958446076188184
2352.0,0.10017998141949755,0.3999207180823996,0.49989930049810294,0.0,0.0,0.0,0.47177697769776983,0.6308287594407906,0.025211584146869397,0.4737571757175718,0.6328325501370617,0.03202367871152472
2356.0,0.10025965908711491,0.39923923257679345,0.5005011083360917,0.0,0.0,0.0,0.41319111911191125,0.5693978785806079,0.01758106205851598,0.41517131713171324,0.5724154918516625,0.026795551774920587
2360.0,0.0999396578071098,0.39955843385359857,0.5005019083392916,0.0,0.0,0.0,0.3161614161416142,0.45461091116206154,0.006824089946962198,0.3181816181618162,0.46063604323010865,0.01964495416535883
2364.0,0.0999396578071098,0.3997590356590148,0.5003013065338755,0.0,0.0,0.0,0.22309210921092112,0.3309751886900524,0.005624927098384789,0.23699349934993502,0.3615604648368894,0.024884423107525894
2368.0,0.0997789747529221,0.39971851207822223,0.5005025131688559,0.0,0.0,0.0,0.15341534153415345,0.20587993914256675,0.008029736717623265,0.18145814581458147,0.24503071280215655,0.037309272806924684
2372.0,0.09989945668063295,0.39979803015051135,0.5003025131688558,0.0,0.0,0.0,0.12452645264526453,0.11103059633417421,0.011634536678991787,0.15456925692569257,0.15467014804862683,0.04531725664608895
2376.0,0.10019995919319577,0.399799035175637,0.5000010056311673,0.0,0.0005012531328320802,0.0,0.10024402440244025,0.0545846956883531,0.014034536678991787,0.13226702670267027,0.1017254437185321,0.051710042217231245
2380.0,0.10042046037610321,0.39967863389162467,0.49990090573227225,0.0,0.0005012531328320802,0.0,0.10024402440244025,0.04606339243020773,0.015637743091817438,0.13224682468246826,0.10024813234965763,0.05292286786853385
2384.0,0.10023999931420263,0.39935738903254947,0.5004026116532481,0.0,0.0005012531328320802,0.0,0.09430343034303432,0.03904584857055861,0.012820841683366734,0.11642504250425044,0.07270193688618788,0.04927855711422846
2388.0,0.10030058166708482,0.3993987134189525,0.5003007049139627,0.0,0.0005012531328320802,0.0,0.08798019801980198,0.04145516846980295,0.013195295770824518,0.09796039603960396,0.07204324670986545,0.04679710017644852
2392.0,0.10034066182740545,0.39915863325863193,0.5005007049139627,0.0,0.0005012531328320802,0.0,0.027980198019801984,0.01901127819548873,0.008385676532347563,0.035960396039603965,0.05062436284184127,0.04038427452514592
2396.0,0.09998034118612288,0.39971935470151765,0.5003003041123595,0.0,0.0,0.0,0.026000000000000002,0.014500000000000006,0.005985676532347563,0.03604040404040404,0.04409307202127365,0.034801945207876835
2400.0,0.100120160644498,0.3998798361458506,0.5000000032096514,0.0019801980198019802,0.0005,0.0,0.026000000000000002,0.014500000000000006,0.004382470119521912,0.03998099809980998,0.04004030820217817,0.03279793719184477
2404.0,0.10005985937937746,0.3998406403235223,0.5000995002971003,0.0019801980198019802,0.0010025125628140706,0.0,0.026000000000000002,0.014500000000000006,0.004382470119521912,0.03998099809980998,0.04103394135534956,0.032376335505438024
2408.0,0.10011979955907813,0.3998802008421247,0.4999999995987972,0.00398019801980198,0.0020050188284782312,0.0,0.0,0.0,0.0,0.015980998099809983,0.023541460152342035,0.02562733152137428
2412.0,0.09995923747104665,0.40004076293015617,0.49999999959879726,0.00398019801980198,0.0025062719613103118,0.0,0.0,0.0,0.0,0.018001200120012002,0.024543966418006196,0.031662695421866026
2416.0,0.10009957809234919,0.39979992160715055,0.5001005003005004,0.00598019801980198,0.005000037547345225,0.0,0.002,0.0,0.0,0.023960796079607966,0.04648910357511343,0.0416450247391351
2420.0,0.09979907557978637,0.39979992160715055,0.5004010028130631,0.004,0.004500037547345225,0.0,0.002,0.0,0.0,0.022060606060606065,0.052551917645465185,0.059726166943222
2424.0,0.09999927577998657,0.40000012180735073,0.5000006024126628,0.004,0.003997524984531154,0.0,0.011900990099009903,0.002005012531328321,0.0,0.039862586258625876,0.06506939223646531,0.07858464237712373
2428.0,0.09983883449617519,0.4003609640939704,0.49980020140985454,0.008060606060606062,0.003995018718866993,0.0,0.026042404240424047,0.004005012531328321,0.0,0.06010501050105012,0.07556187343947282,0.08463283514820806
2432.0,0.09979899578260346,0.4002004020059389,0.5000006022114578,0.014121212121212123,0.004496271851699074,0.0,0.03412321232123213,0.004506265664160402,0.0,0.07626662666266629,0.08157691103345778,0.08818624880282655
2436.0,0.0998389958226035,0.4001606019661389,0.5000004022112577,0.024121212121212123,0.007002506265664161,0.0,0.03412321232123213,0.004506265664160402,0.0,0.08626662666266628,0.07713925517310866,0.08861590812146382
2440.0,0.09955911795478593,0.4002406820462189,0.5002001999989952,0.036366110080395794,0.010002506265664162,0.0,0.03412321232123213,0.004506265664160402,0.0,0.09855275323450714,0.0735764411027569,0.07770279458949161
2444.0,0.0995388977345657,0.40016080216633904,0.5003003000990953,0.04824729819920767,0.013511278195488724,0.0,0.02818261826182619,0.0025012531328320806,0.0,0.10053295125430912,0.06706015037593988,0.06445469839710684
2448.0,0.09985913917817728,0.39944055952031904,0.5007003013015037,0.04614708817820558,0.016531378698001288,0.0,0.03186298629862987,0.0005012531328320803,0.0,0.10599349730891457,0.06964055238599012,0.06595232235909024
2452.0,0.09983927963927965,0.39936051956051954,0.5008002008002008,0.04008648211759952,0.016531378698001288,0.0,0.029842784278427844,0.0015037593984962407,0.0,0.09791268922810648,0.06312426165917308,0.06432517665050741
2456.0,0.0998995809044002,0.39920011819529894,0.5009003009003009,0.030086482117599518,0.012033891260815357,0.0,0.033842784278427844,0.0015037593984962407,0.0,0.08991268922810648,0.04664436216168563,0.0627485293800629
2461.0,0.10029998130480058,0.3994003183954991,0.5002997002997004,0.023841584158415842,0.011028903729643286,0.0,0.041842784278427844,0.002501265632910206,0.0,0.0935861586158616,0.04811817762303226,0.06442469512087044
2465.0,0.10008000128482057,0.39952039831557906,0.5003996003996004,0.017960396039603962,0.008520131799818725,0.0,0.04388238823882388,0.004001265632910206,0.0,0.09180398039803982,0.04608935556789442,0.06959275899312593
2469.0,0.0997200009248202,0.40007999887517953,0.5002000002000002,0.020060606060606063,0.006000031297306162,0.0,0.030101010101010104,0.004001265632910206,0.0,0.07826262626262628,0.03650895355784416,0.0720469422600582
2473.0,0.09990018110500037,0.4004001189952997,0.4996996998996999,0.022060606060606065,0.006992537500469931,0.0,0.028040404040404043,0.0024975062344139653,0.0,0.08016161616161617,0.03997022519079187,0.06849412804880135
2477.0,0.09955802699005115,0.4006415681757072,0.4998004048342417,0.022101422387136676,0.006992537500469932,0.0,0.034285301999587715,0.003502531360042106,0.0,0.08652896310039168,0.0394677126279778,0.07455701137284199
2481.0,0.09955802699005115,0.4004413679755069,0.500000605034442,0.026101422387136676,0.008497525031642002,0.0,0.03628530199958772,0.004005025125628141,0.0,0.09052896310039169,0.036493897166631165,0.0861536987234468
2485.0,0.09975782718985135,0.4008409683751073,0.4994012044350413,0.0280222144663446,0.011975136971940508,0.0,0.0322655000193897,0.002505025125628141,0.0,0.0883507452786095,0.03445658373379534,0.0914707754134403
2489.0,0.0998175254423207,0.40047976379703526,0.499702710760644,0.028022214466344595,0.014001585334660914,0.0,0.03428570203959172,0.003512581800691113,0.0,0.0883507452786095,0.03601703713429912,0.09587077541344032
2493.0,0.09949624030175844,0.40019944251189477,0.5003043171863468,0.03622629609899766,0.016026673368345547,0.0,0.03232651836612233,0.003512581800691113,0.0,0.0906364595643238,0.03156585353550716,0.11065073533328
2497.0,0.09975807313156711,0.39983831461662783,0.500403612251805,0.05018547977246705,0.02304295779801268,0.0,0.026081620406938656,0.004011316073559213,0.0,0.09626911262554827,0.03907583451811443,0.116484540559849
2501.0,0.10007703616239454,0.3995189523830084,0.5004040114545971,0.051950185654819986,0.026042957798012675,0.0,0.018042404720664144,0.002511316073559213,0.0,0.08991617144907768,0.045575834518114436,0.13315180722891568
2505.0,0.09993729614289501,0.39915919190300747,0.5009035119540975,0.05602939357561207,0.031089155381523695,0.0,0.020062206700862163,0.002511316073559213,0.0,0.10809438927085988,0.0646795639910505,0.1555540414161657
2509.0,0.10015828058316867,0.3992393113758738,0.5006024080409576,0.059968787515006006,0.03864583044449599,0.0,0.020001600640256106,0.0015037593984962407,0.0,0.11793277310924372,0.07677024409180616,0.17651950326355526
2513.0,0.10029938554355072,0.3993997127410945,0.5003009017153549,0.06188591800356507,0.03962572994198342,0.0,0.03210219845513963,0.0015037593984962407,0.0,0.1420308972073678,0.08724511846366546,0.19691950326355526
2517.0,0.1002594653838701,0.40003883449758154,0.4997017001185485,0.05588591800356507,0.0355808783589315,0.0,0.036102198455139636,0.0034739454094292813,0.0,0.1460308972073678,0.09408355450413886,0.2166595822238711
2521.0,0.09974030215284245,0.4007585971316014,0.49950110071555626,0.054222222222222234,0.03405600273704096,0.0,0.04424242424242425,0.0059615075984840084,0.0,0.17080808080808085,0.1188895246533926,0.21972092940901888
2525.0,0.09964040145413697,0.4011576005222311,0.4992019980236321,0.04822222222222223,0.02800613862266071,0.0,0.05024242424242425,0.010428008839178798,0.0,0.17880808080808083,0.13500300935770923,0.2192335546595199
2529.0,0.09976011916179436,0.4014386856274368,0.498801195210769,0.04218261826182619,0.01792301519696802,0.0,0.05414341434143415,0.012428008839178798,0.0,0.19241204120412045,0.16935187585644979,0.208390181165544
2533.0,0.09992031932199455,0.4012786854674366,0.498800995210569,0.03206140614061406,0.012923015196968018,0.0,0.05000200020002001,0.0154280088391788,0.0,0.19802820282028208,0.21735187585644977,0.19831992168450607
2537.0,0.09986073699411299,0.4008395637109496,0.49929969929493756,0.02806140614061406,0.0134291692900263,0.0,0.05400200020002001,0.014441625618804244,0.0007952286282306162,0.22602820282028208,0.2641624878090935,0.18007030117111344
2541.0,0.1000609371943132,0.40083956371094964,0.49909949909473733,0.025960396039603963,0.01094160710097157,0.0,0.05190099009900991,0.01444162561880424,0.0007952286282306162,0.2196039603960396,0.25271970173944175,0.13991854727423822
2545.0,0.10018093827432291,0.4005207608417238,0.4992983008839534,0.02396039603960396,0.01147768675419893,0.0,0.0459009900990099,0.010977630643773613,0.0011968350539334274,0.20560396039603962,0.23209493883963636,0.09912818582845509
2549.0,0.10002089859572758,0.40048080112272694,0.4994983002815456,0.022,0.01448771181685557,0.0,0.048,0.012486402573598177,0.002401654331041861,0.196,0.1971438110200875,0.07021252317785268
2553.0,0.1003016609627487,0.40060084156373027,0.4990974974735211,0.023960396039603964,0.01699397748101597,0.0,0.04592079207920793,0.012493921370590655,0.0028040688179633904,0.1737821782178218,0.14818015187221784,0.03588761163273364
2557.0,0.10024084280902833,0.4005607614034096,0.49919839578756214,0.022000800080008005,0.01602139677552089,0.00040000000000000013,0.03596119611961196,0.01100886544720009,0.002008840189732774,0.13596399639963996,0.09553361014476491,0.010047452587007993
2561.0,0.10008040152521694,0.4005216048948449,0.4993979935799383,0.01602100210021002,0.019020118875742974,0.00040000000000000013,0.036042004200420044,0.010017562609766311,0.002008840189732774,0.11006500650065007,0.07764673529209558,0.005620893230871172
2565.0,0.10000024096361204,0.40060136465364177,0.4993983943827463,0.014021002100210022,0.017005106281914262,0.00040000000000000013,0.04004200420042005,0.012007575047344048,0.0016072337640299628,0.09206500650065007,0.06407040044000276,0.0040112546766543035
2569.0,0.09994006042198718,0.4007612442925585,0.4992986952854544,0.012021002100210024,0.013992587453671587,0.00040000000000000013,0.038042004200420046,0.01149132182076138,0.0004024144869215292,0.07606500650065008,0.05599284995531223,0.0024048289738430586
2573.0,0.09969929809496605,0.4008012040115553,0.49949949789347864,0.008060606060606062,0.011486321789511186,0.00040000000000000013,0.038121212121212125,0.010983803023768899,0.0,0.0802828282828283,0.05495650910318191,0.005608016032064128
2577.0,0.09989969889656927,0.4010016048131585,0.49909869629027226,0.004020202020202021,0.008478802992518703,0.0,0.04408080808080809,0.01098129675810474,0.0,0.09010101010101013,0.057426433915211975,0.008020867437686617
2581.0,0.10006014018038067,0.40044016072112265,0.49949969909849673,0.002,0.0029925187032418957,0.0,0.048,0.012492556203476274,0.0,0.09200000000000001,0.05246140288376803,0.008020867437686617
2585.0,0.10002029966197584,0.40028040024231926,0.4996993000957049,0.0,0.0009975062344139652,0.0,0.052000000000000005,0.011993803086269291,0.0,0.092,0.04647636547728424,0.007220867437686618
2589.0,0.09987987839818446,0.4003211224088188,0.4997989991929968,0.0,0.0,0.0,0.056141414141414145,0.013501284383027395,0.0,0.09214141414141416,0.04050504378152364,0.007220867437686618
2593.0,0.09983987835818443,0.39996132204901846,0.5001987995927972,0.0,0.0,0.0,0.06014141414141415,0.013507550047187795,0.00039840637450199205,0.07814141414141415,0.02951130944568404,0.0036112577801244816
2597.0,0.09997961837768396,0.3995212811280156,0.5004991004943005,0.0,0.0,0.0,0.06994339433943395,0.018021334508340682,0.0007976079713083793,0.07192359235923593,0.021527600172501084,0.0007976079713083793
2601.0,0.10013941853748412,0.39976128136801586,0.5000993000945001,0.0,0.0,0.0,0.0836859685968597,0.018006334414590094,0.0007976079713083793,0.08962656265626565,0.02300135938349615,0.0011984095745147922
2605.0,0.10043972003779282,0.3995606807650152,0.49999959919719206,0.0019801980198019802,0.0010050251256281406,0.0,0.09544834483448345,0.020537694456695885,0.0011984095745147922,0.10732953295329534,0.028547794802486363,0.002000012780927618
2609.0,0.10064032184320906,0.3989588753487665,0.5004008028080246,0.00598019801980198,0.003523916813285572,0.0004,0.10530693069306932,0.022586812844605203,0.0011984095745147922,0.1271881188118812,0.03765736659089946,0.002400012780927618
2613.0,0.10072048240481397,0.39927871598957004,0.5000008016056161,0.00998019801980198,0.008035195008774296,0.0004,0.1213069306930693,0.028100597305758087,0.0008000032000128001,0.1471881188118812,0.04868493551320523,0.0020016064064256258
2617.0,0.10062098351013435,0.39947811498414976,0.499900901505716,0.01398019801980198,0.013060320636915,0.0004,0.1275049504950495,0.03263706410088661,0.0004008016032064128,0.1594059405940594,0.06327417242457914,0.0016024048096192384
2622.0,0.10030074206652279,0.3993983552253529,0.5003009027081244,0.016000400040004,0.01456408003541124,0.0004,0.123984598459846,0.0351583298587976,0.0004008016032064128,0.15596559655965597,0.0713242227373936,0.0012016032064128257
2626.0,0.09984048088481871,0.3999585165069571,0.5002010026082242,0.014020202020202021,0.014056567347594046,0.0004,0.13052525252525254,0.03709837836001013,0.0,0.16464646464646465,0.08368203168261722,0.0008000000000000001
2630.0,0.09956052012341363,0.40043947987658646,0.5,0.010020202020202021,0.011537675659936613,0.0,0.13682828282828285,0.03952681608182649,0.0007984031936127744,0.1750909090909091,0.09750138757500214,0.003593612774451098
2634.0,0.09956052012341363,0.40043947987658646,0.5,0.012020202020202021,0.014043941324097014,0.0,0.13682828282828283,0.03601804415200193,0.0016016160450183967,0.1850909090909091,0.10502018456748334,0.005601644902965154
2638.0,0.09961978009450437,0.4004799208028038,0.49990029910269196,0.008020202020202021,0.00901881569595631,0.0,0.1326104610461046,0.028461558481755436,0.0016016160450183967,0.18475427542754277,0.10236852226595074,0.006799249693384316
2642.0,0.09980028151861639,0.40080052188460624,0.49939919659677745,0.008,0.007515056297460069,0.0,0.1363882388238824,0.027436552075465397,0.0016016160450183967,0.19849164916491652,0.10728605300051783,0.006799249693384316
2646.0,0.1000200617383966,0.4004808415649259,0.4994990966966776,0.008,0.008517543859649123,0.0,0.1300852085208521,0.023471377946112162,0.0016016160450183967,0.19610781078107814,0.10188804305026908,0.006399249693384316
2650.0,0.10050062430521794,0.40040108180612904,0.4990982938886531,0.008,0.009018796992481204,0.0,0.11760396039603961,0.01499507496921856,0.0008032128514056224,0.17740594059405942,0.0829829248932806,0.003205636918933218
2654.0,0.10062026394341325,0.40048084156492597,0.4988988944916609,0.002,0.00200125313283208,0.0,0.09356435643564358,0.010483796773729837,0.0,0.1472871287128713,0.07190535565847286,0.0019992079968319874
2658.0,0.10052076284750258,0.4002802409619253,0.4991989961905722,0.002,0.0025037656956461503,0.0,0.0757821782178218,0.007990031187694924,0.0,0.12962376237623763,0.06551179182935221,0.0024016032064128256
2662.0,0.10020179822503056,0.400198403981191,0.4995997977937786,0.0,0.0025037656956461503,0.0,0.049782178217821785,0.0035012531328320806,0.0,0.09972477247724773,0.05698100960377471,0.002800009580914818
2666.0,0.1002418783853512,0.4001583238208703,0.4995997977937785,0.0,0.0010037656956461507,0.0,0.03178217821782178,0.0005012531328320803,0.0,0.07772477247724772,0.054011084791744636,0.0048040175969468815
2670.0,0.10010182038438653,0.39979627187024985,0.5001019077453637,0.0,0.0005025125628140703,0.0,0.027960396039603964,0.0015151515151515154,0.0,0.091982198219822,0.06872969951035936,0.009623294705380616
2674.0,0.09992200020456636,0.39967639175036973,0.500401608045064,0.0,0.0005025125628140703,0.0,0.038000000000000006,0.0035151515151515154,0.0,0.11610101010101012,0.0842546371662197,0.014421691498967791
2678.0,0.10012240100616956,0.40007719335357617,0.49980040564025435,0.0,0.0,0.0,0.04786138613861386,0.0065151515151515155,0.0,0.12386338633863388,0.08219433565868203,0.01282169149896779
2682.0,0.1006417664302448,0.39955782792950084,0.49980040564025435,0.0,0.0,0.0,0.06766336633663367,0.009027714329221868,0.0,0.14544554455445546,0.08584285118918816,0.013224888330878624
2686.0,0.10070218878248698,0.3995979080898215,0.4996999031276915,0.0,0.0,0.0,0.08366336633663367,0.01254530226892036,0.0004024144869215292,0.16944554455445543,0.09039569057408255,0.013232952749454208
2690.0,0.10060148445643055,0.3999999197594388,0.4993985957841307,0.0,0.0,0.0,0.08366336633663367,0.012530150753768845,0.0004024144869215292,0.16144554455445545,0.0896532663316583,0.012020890069878186
2694.0,0.10064156461675117,0.4001602404007214,0.4991981949825275,0.0,0.0,0.0,0.06966336633663366,0.010530150753768844,0.0004024144869215292,0.13544554455445545,0.0796532663316583,0.010838560752609111
2698.0,0.10046126419645221,0.4000400401205221,0.4994986956830258,0.0,0.0015037593984962407,0.0,0.055801980198019796,0.007530150753768845,0.0004024144869215292,0.12768316831683169,0.0952171761060944,0.016862657138151278
2702.0,0.09996156090152736,0.4004400425181388,0.4995983965803339,0.0,0.0015037593984962407,0.0,0.036,0.005017587939698493,0.0004024144869215292,0.11216161616161616,0.10253985917317107,0.02203714954926833
2706.0,0.09988107840898455,0.4005201225982189,0.4995987989927966,0.0,0.0015037593984962407,0.0,0.014000000000000002,0.0015,0.0,0.09216161616161617,0.10745694460030676,0.026037101162756877
2710.0,0.09988107840898455,0.40031992239801867,0.4997989991929968,0.0,0.0015037593984962407,0.0,0.0,0.0,0.0,0.08016161616161617,0.1030045636479258,0.029229886733899167
2714.0,0.09986101826868393,0.40023968183681613,0.4998992998944999,0.0,0.0015037593984962407,0.0,0.0,0.0,0.0,0.08816161616161618,0.10600456364792579,0.03322904971850291
2718.0,0.09982085774707908,0.40027964155581297,0.49989950069710787,0.0,0.0,0.0,0.0,0.0,0.0,0.09016161616161618,0.10544065387348969,0.036824191809914655
2722.0,0.10004015992039944,0.400359641078204,0.4996001990013966,0.0,0.0,0.0,0.0,0.0,0.0,0.09800000000000002,0.10345060412224594,0.045648096192384774
2726.0,0.10017982053910199,0.4003194811578045,0.49950069830309357,0.0,0.0,0.0,0.0039603960396039604,0.0,0.0,0.10772277227722774,0.10688825998259505,0.06163607214428858
2730.0,0.10017982053910199,0.40051968135800475,0.4993004981028934,0.0,0.0,0.0,0.0039603960396039604,0.0,0.0,0.10772277227722775,0.12034064093497601,0.08168977955911824
2734.0,0.10019988067940261,0.40059992191920724,0.49920019740139027,0.004,0.005000000000000001,0.0,0.0039603960396039604,0.0,0.0,0.11372277227722774,0.13734064093497603,0.09415648002832976
2738.0,0.10013994049970196,0.400759362797211,0.4991006967030872,0.004,0.005497512437810946,0.0,0.0039603960396039604,0.0,0.0,0.11972277227722772,0.15263914839766257,0.10853724155137585
2742.0,0.10015988063940258,0.4006397219590073,0.4992003974015903,0.01,0.012480056078708703,0.0,0.0039603960396039604,0.0,0.0,0.12572277227722772,0.18710149998138983,0.12573724155137586
2746.0,0.10004028016100064,0.400559721639006,0.4993999981999935,0.014000000000000002,0.017993840539861583,0.0,0.0,0.0,0.0,0.12200000000000001,0.21078539800575247,0.1337973617918568
2750.0,0.09985993949969806,0.40043956139860526,0.49970049910169667,0.014000000000000002,0.018996346805525744,0.0,0.0,0.0025062656641604013,0.0012000000000000001,0.12018181818181821,0.22339817996063968,0.14254365437702715
2754.0,0.09965953869809485,0.40043956139860526,0.4999008999032999,0.010000000000000002,0.013996346805525743,0.0,0.0,0.004006265664160401,0.002803206412825651,0.11234343434343437,0.23539817996063966,0.15131943887775554
2758.0,0.09989945885777549,0.40020004044052143,0.4999005007017031,0.010000000000000002,0.013498834367714799,0.0,0.0,0.004006265664160401,0.002803206412825651,0.11012561256125614,0.2580996724979531,0.15377234468937875
2762.0,0.10007911951647808,0.4003196812787252,0.49960119920479684,0.004000000000000001,0.006516290726817043,0.0004008016032064128,0.0,0.004006265664160401,0.002803206412825651,0.10982858285828584,0.2932890622077582,0.12858597194388777
2766.0,0.10009921989778231,0.3999986781892965,0.4999021019129211,0.0,0.0015062846031956467,0.0032008016032064133,0.0,0.004006265664160401,0.002803206412825651,0.13382858285828583,0.33333249572858803,0.1053258517034068
2770.0,0.10036004305162768,0.40003875834961716,0.4996011985987552,0.0,0.0005037783375314861,0.005615288524735588,0.0,0.0015,0.0016032064128256513,0.19964676467646764,0.3977674524671681,0.07857897041568043
2774.0,0.10058054423453514,0.39971795626400164,0.4997014995014633,0.0,0.0005037783375314861,0.0068176933343548265,0.0,0.0,0.0,0.2654851485148515,0.47489056804505747,0.057737287048946984
2778.0,0.10022022359325254,0.3998782769052842,0.4999014995014633,0.0,0.0005037783375314861,0.009623304556799717,0.0,0.0,0.0,0.2477433743374338,0.41689056804505753,0.034891595666181455
2783.0,0.09990022231324744,0.39959867578687974,0.5005011018998728,0.0,0.0010050314703635662,0.013222502953593304,0.0,0.0010025062656641604,0.0,0.22410101010101013,0.34337468879469274,0.03287796841167244
2787.0,0.09986006179164256,0.40003983911670904,0.5001000990916484,0.0,0.0005012531328320802,0.01282731257283178,0.0,0.0010025062656641604,0.0,0.17810101010101015,0.2567097013891512,0.029284381237323742
2791.0,0.09959923863779721,0.4002001597579916,0.5002006016042112,0.0,0.0005012531328320802,0.010412825651302606,0.00404040404040404,0.008502506265664164,0.0012024048096192382,0.10016161616161617,0.15716196269568394,0.021633667334669336
2795.0,0.09957913825649298,0.40052096184360714,0.4998998998998999,0.0,0.0005012531328320802,0.009210420841683368,0.00404040404040404,0.010502506265664164,0.0012024048096192382,0.020161616161616165,0.04003884711779449,0.018036915598264803
2799.0,0.09995967911799575,0.40004032088200425,0.5,0.0,0.0005012531328320802,0.008404809619238477,0.006020602060206021,0.010502506265664164,0.0012024048096192382,0.02008160816081608,0.03503884711779449,0.016829701169407088
2803.0,0.10011999975927832,0.3998804010423249,0.49999959919839687,0.0,0.0,0.004404809619238477,0.006020602060206021,0.009500000000000003,0.0012024048096192382,0.018021002100210022,0.025013784461152884,0.012428902766213473
2807.0,0.09999947722669549,0.39939831091199357,0.500602211861311,0.0,0.0,0.0031999999999999997,0.008040804080408042,0.01202525252525253,0.0012024048096192382,0.020061406140614062,0.02553903698640541,0.011222489940562172
2811.0,0.10017981788799808,0.39931807035079114,0.500502111761211,0.0,0.0,0.0031999999999999997,0.004000400040004001,0.004525252525252526,0.0,0.018000800080008,0.01903903698640541,0.01242489475018141
2815.0,0.10011975770769742,0.3992776298293887,0.5006026124629139,0.0,0.0,0.0031999999999999997,0.018000400040004003,0.004021511876873473,0.0,0.032000800080008,0.01503030880685429,0.007604011216044864
2819.0,0.09991955750749723,0.39947783002958887,0.500602612462914,0.0,0.0,0.0012000000000000001,0.01602020202020202,0.004021511876873473,0.0,0.03604040404040404,0.025556624596327973,0.005604011216044865
2823.0,0.1000993776873174,0.399797710149469,0.5001029121632138,0.0,0.0,0.0012000000000000001,0.01602020202020202,0.004021511876873473,0.0,0.05382258225822582,0.03251166806534966,0.0056056112224448906
2827.0,0.10015996004019959,0.4002396403594009,0.4996003996003996,0.0,0.0,0.0,0.014000000000000002,0.0014962593516209476,0.0,0.06178217821782178,0.04195649035306471,0.004404014416057665
2831.0,0.10003943750761674,0.4003605653044464,0.4995999971879369,0.0,0.0,0.0,0.014000000000000002,0.0014962593516209476,0.0,0.06384278427842784,0.04697779361121007,0.0032064482575837753
2835.0,0.10007943754761678,0.40012056506444615,0.4997999973879372,0.0,0.0,0.0,0.0,0.0,0.0,0.05984278427842783,0.0560178501115632,0.004006448257583775
2839.0,0.10013973881273731,0.4003611671122771,0.49949909407498566,0.0,0.0,0.0,0.0,0.0,0.0,0.06984278427842784,0.05802286264289151,0.004813691718348363
2843.0,0.09993993861293711,0.400161366912477,0.499898694474586,0.0,0.0,0.0,0.0,0.0,0.0,0.05206060606060606,0.04905403471271696,0.005211293308754725
2847.0,0.09999987879263778,0.40020152683287635,0.4997985943744859,0.0,0.0,0.0,0.0,0.0,0.0,0.060060606060606064,0.04908395989974938,0.006416898131174013
